date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2013-01-26,4.433871615594488,3.6541327564405766,0.9502929461976127,0.7172101893276565,0.47191221085226426,0.6639415042024908,4.16919795163705,1.1418632417540582,4.76065388857066
2013-01-27,3.318636800036546,6.570883134116899,0.7000064674642343,1.4509217753627632,0.4508925551243552,0.6268343795574476,4.09673964199297,1.5126727837510425,6.197026558556756
2013-01-28,1.6367905529309414,6.288490745358335,0.2935166306552883,1.4043860817400844,0.4485394398202478,0.6030775504084078,4.048326360444628,1.3647629456756123,5.525005808736641
2013-01-29,2.3835141914978792,5.612640219197389,0.4918381514850402,1.2354771391783812,0.3884306122429291,0.6010726019287986,4.056382314448482,1.2513372442958768,5.075902267172494
2013-01-30,-1.0350640539654963,6.991843707820722,-0.33559596458736307,1.580887550668529,0.3268589130863461,0.5762508796140028,4.058222120538352,1.611179539281492,6.538524446470943
2013-01-31,1.00125116033508,4.896497818990037,0.17530769103270086,1.0686717172228841,0.29397031491131265,0.5849297914533621,4.034511214295986,1.0340666369552622,4.171953443125341
2013-02-01,3.2717694876452277,-0.6627385576795307,0.7450404871270497,-0.3130045351437236,0.2822574994465667,0.5932076980481037,4.012549706830721,0.8598010036792004,3.4499942652457354
2013-02-02,-0.03733291785577909,1.5979436488849956,-0.08738797282749348,0.2519534729949171,0.3133864480300795,0.5867637413712669,4.01335967110931,0.2700777739313339,1.0839192459589928
2013-02-03,1.4100041268514287,-0.35998047501629776,0.26492700874666364,-0.23017943204752084,0.3463521541484561,0.5641639077374997,4.014886884259088,0.3724485320789449,1.495338726505306
2013-02-04,-0.8933607399229342,2.8097191932699324,-0.30959002902288846,0.5603332768242242,0.34675142529231145,0.5652150167052896,4.005659255658916,0.6612831492166136,2.648874967270804
2013-02-05,-5.265463498701884,2.4865355901608845,-1.4131263181422395,0.4761715572043944,0.3556461129739618,0.5924285435048761,3.977782834775601,1.582489856996799,6.294800989368362
2013-02-06,-4.3662429784429495,-1.0961410470986228,-1.1947434395818073,-0.4451013330695086,0.3708597482308806,0.6686652440895128,3.964953955580576,1.2652632153873855,5.016710390700813
2013-02-07,-2.2690444329528288,-2.006885949062901,-0.6697188292704389,-0.6948280396054416,0.38909841445164584,0.7509164344616336,3.969043024070465,0.913298446202897,3.624920826796003
2013-02-08,-3.262016201151971,-3.9532259330388233,-0.9113739363899256,-1.1795045346864161,0.3742412361049861,0.7528359426398041,3.9898633174223312,1.4024254526340496,5.595485868884004
2013-02-09,-2.209921008969251,-3.1689754163963806,-0.6572810785378439,-0.9841508390317959,0.4062274933969617,0.748199180144578,3.98025835185454,1.1111986622560779,4.422857756014346
2013-02-10,-2.2093153233193923,-2.57585957103014,-0.6609593138392874,-0.8356950676294648,0.42411664113657094,0.753764594261119,3.9842572898462607,1.0029297519119758,3.9959301752589913
2013-02-11,0.11677429269345635,-0.7528573030601385,-0.07072438797428104,-0.3666969269896843,0.40013973675152315,0.7163563660485573,4.006615711699234,0.3557091413116615,1.4251898343743459
2013-02-12,-2.562730503922671,1.081987580995072,-0.7380020277833216,0.09722952559315576,0.38630468670375473,0.6934611518694406,3.995971663498283,0.7803589286593795,3.118292166280759
2013-02-13,-3.499787959149243,1.6246198351974686,-0.9853361239048001,0.24870387559894092,0.4109535020940303,0.6375286951484527,3.968941528039539,1.074155104348707,4.263258801205227
2013-02-14,-3.48263453685002,1.7957988373537823,-0.9905279995635025,0.3009475418307203,0.41621043762861665,0.6112307973130525,3.936127980427355,1.0970856385984906,4.318269479012532
2013-02-15,-1.468413842543359,-0.6118658616194326,-0.4795986354589052,-0.30686838083895834,0.4128866676679843,0.5918732626332022,3.9226560943219035,0.5505924907165185,2.1597849891970275
2013-02-16,0.2362954375363758,-0.10979065974089514,-0.042501785917573275,-0.1655076772833368,0.40300382116577477,0.5393942336109149,3.922385378174657,0.16197078845965152,0.6353118523455576
2013-02-17,0.8196398389909337,2.9483816818185797,0.10385187833266209,0.6332992434557397,0.41142323788974666,0.4590356170767922,3.9307579954747944,0.6127896726435125,2.4087279052878685
2013-02-18,-2.1527998349476514,0.9890585793808228,-0.6487140322804966,0.15051503686224835,0.4017700171297589,0.39634567921287056,3.937898249398193,0.7030687438754835,2.7686131757138526
2013-02-19,-3.664094590670061,-3.2872129448267784,-1.0319004211655196,-0.9354316958680042,0.39665199923767697,0.3939087905410501,3.9352116799421126,1.3248163643152187,5.213432830631693
2013-02-20,-1.1982217732308929,-5.349898984421272,-0.40115692779977213,-1.4577246289001278,0.38227830790376205,0.39332451388657674,3.9398548837314946,1.4313646586963373,5.639369040965429
2013-02-21,0.4939008884680125,-0.6338809222352125,0.030203494454586116,-0.26244467263868015,0.37455357120565597,0.40315363866036963,3.9514406997444222,0.2602226605121225,1.0282544117433765
2013-02-22,0.7878681002363213,0.36508945086809114,0.09827492664175698,-0.019201449372828097,0.3983277784168058,0.4411997978679784,3.96378135431749,0.10546824054845991,0.4180530453586572
2013-02-23,1.8235812168770997,0.26369647407302566,0.35174551112247826,-0.05810189786475693,0.42329645672955946,0.49499779716891207,3.980959858390231,0.37470681307857934,1.4916927815311558
2013-02-24,2.744338912343023,0.5725599379719738,0.5743060703262389,0.025857468322373234,0.4620347057192298,0.4698018238338624,3.9740206913141503,0.5925831891599539,2.354937855046584
2013-02-25,2.190764186859195,0.026665373795153317,0.4376795328669354,-0.10037743439612626,0.4574630902730184,0.4241806881889106,3.9602059644702186,0.4739969596749922,1.8771255868456538
2013-02-26,4.015593822571514,0.12539138369902067,0.9011202966723476,-0.06792643807016538,0.4511097314128019,0.3940821553576898,3.9556140332446406,0.9427993503070099,3.729350340608338
2013-02-27,3.8797205822107523,-1.4076917683790109,0.8498795590063045,-0.44988129789465353,0.48106583761369687,0.3913763364979572,3.998983983766862,1.0247022301481516,4.0977678064926435
2013-02-28,5.931002571758456,-0.8134234569232476,1.3587632993019458,-0.30056968605274603,0.5081958570686829,0.3861462640107762,3.9909870376066965,1.4682131594257246,5.859619687711641
2013-03-01,0.7205379431879443,-6.687343340567613,0.04308523549855494,-1.7841610815358295,0.5503468026019936,0.3602776354354159,3.9501035242492475,1.7385432967872072,6.867426003699053
2013-03-02,-1.1645363444581398,1.3954030850236014,-0.4365975621709241,0.25486498498709276,0.5486769787081736,0.3953102633474012,3.924010282255322,0.538778055564547,2.114170629888812
2013-03-03,-5.434299966834884,-2.0087286181564963,-1.5207239554450087,-0.6172541874464185,0.56225063726538,0.42524104304483645,3.9432209788169583,1.6227474343189263,6.398851726327784
2013-03-04,-2.1127329551611456,2.2292244575265676,-0.6875386672306381,0.4735287576810773,0.6004773001097893,0.3605541663253051,3.9462656932439493,0.889035188936925,3.5083690661884397
2013-03-05,-1.2772151536621434,3.309115984535007,-0.48301617526277335,0.7606007174108729,0.6254585860591018,0.31299476635115125,3.93915118616088,0.9365292378586956,3.6891302581854255
2013-03-06,5.7924729206119725,0.36048680300499464,1.3152998614785307,0.02015114502470953,0.636310844977934,0.28149145540402115,3.920141882960429,1.3602494019343947,5.3323706517948954
2013-03-07,4.73910840304848,-4.1887143418826005,1.0340552208728917,-1.1343797974942713,0.6804467710872518,0.2637207575460865,3.924995058324963,1.61854062594479,6.352763958531494
2013-03-08,3.764144027163862,-0.6408368635101814,0.7677429845296204,-0.23617674730781604,0.7516158651850695,0.2858913734209041,3.923875857783974,0.8513834373368007,3.3407229154830067
2013-03-09,1.2389616859168282,-4.22671949930249,0.10252036081805901,-1.1521412637495607,0.8392942451687179,0.2648112228754594,3.898420153411211,1.135705352202112,4.427456633361691
2013-03-10,1.7604093919925268,-1.1706288872435902,0.2280215858581377,-0.35160679538175005,0.8752477908334754,0.19428063571772314,3.8819202042992087,0.4359945470843014,1.6924960412908323
2013-03-11,3.0441130640083602,0.29947924309816004,0.5525677573412032,0.0507841383653572,0.8861695860483328,0.10115189099811295,3.9053011133755424,0.5690074767965523,2.2221455326525836
2013-03-12,0.7996494900128472,2.403176973066785,-0.01591155806784461,0.592766003887233,0.8619526950122604,0.08214582706588887,3.915594232429102,0.5778354060012372,2.262568983031773
2013-03-13,2.653235973302272,1.590446343150989,0.46118909395178437,0.38809795345472065,0.8511375397615749,0.0739518658244694,3.907504442698508,0.5751779371541784,2.2475103447721154
2013-03-14,2.3640062994154554,1.1974915091718712,0.3838257227122909,0.2803695694659553,0.8733183306658501,0.10860267427820376,3.8837625530037734,0.45660155917004164,1.7733320371477443
2013-03-15,1.0603143029212276,-0.08330043475779457,0.03918533752225837,-0.057474435353217404,0.908327462190001,0.1396237099477271,3.878666111907134,0.07252784311618658,0.28131128726447
2013-03-16,1.2541092050031293,-2.436042344231875,0.09290804305328416,-0.6645945223551268,0.8939001805454138,0.14062310571400513,3.8770488820987246,0.6630443199082616,2.570655239282235
2013-03-17,-2.072698542662198,-1.4494076704959347,-0.7735104816519182,-0.39883142542227695,0.9120562427072952,0.08956825009225826,3.8587127856305394,0.8508263558394463,3.2830945376291103
2013-03-18,-4.76504469596832,-2.0450208283138913,-1.483196253988681,-0.5514192810807077,0.9289336892342888,0.07187331783426423,3.838991886535646,1.570481389717699,6.029065313081472
2013-03-19,-5.025577760607732,-2.6540007098902225,-1.5706261125847074,-0.7111637646548536,0.9786675454016132,0.06466139659029027,3.822835529028888,1.696232514512806,6.484417921973564
2013-03-20,-6.752189468302868,-3.7850114797329977,-2.0427998555672664,-1.0312129850431595,1.0239498893040415,0.14041266655110154,3.80660853113657,2.239522765387764,8.524986464399625
2013-03-21,-2.8871474677706117,-4.514606900158296,-1.0248804193454535,-1.233342145744427,1.0396776829188543,0.2109385058195224,3.83149592534645,1.5111105046941498,5.789813741483853
2013-03-22,0.19844828251376273,-3.6728013315705677,-0.22448301107238544,-1.0182244302212422,1.059249577537628,0.2316763568401394,3.834594390514017,0.9909387552195218,3.799848192107721
2013-03-23,0.9885483981806656,-3.5265922159535306,-0.01578630796563013,-0.9851821777674934,1.0491839251981163,0.2575123819797491,3.841020151733137,0.9553293006877622,3.66943909548282
2013-03-24,-0.025924109923457058,-3.873743994416744,-0.2862603958861528,-1.0676492865779523,1.071586966743516,0.21958129561362275,3.8339605912634127,1.046948701284328,4.013960061798524
2013-03-25,0.6113270132216727,-0.8910000250156063,-0.11531500272495646,-0.2877246493532669,1.0533955794172485,0.21201363489905625,3.833573739316258,0.2916610665567109,1.1181042055327783
2013-03-26,0.23416003084153958,-4.162487840345552,-0.21253725999642542,-1.1279791077352774,1.052864608031674,0.1825463362183457,3.8520519988067212,1.0936924159399792,4.212960056901349
2013-03-27,2.075817822730697,0.7109382093360774,0.2609105022073558,0.12801610992491394,1.0669037629197216,0.2159130873388543,3.8668970826216573,0.2848230785048323,1.1013815313336552
2013-03-28,3.8511076850168697,2.128877214847703,0.7215129492095391,0.48915774392494765,1.0691034633709104,0.24278645217892683,3.8557925047551986,0.8404817337536066,3.2407231693908107
2013-03-29,0.2981531509000799,0.7346844006771159,-0.19753633149696292,0.12594061371473234,1.0601876870261375,0.24884416853221253,3.857693065124953,0.24960888725557254,0.9629144733593784
2013-03-30,-3.8184914400708156,-1.477543187499582,-1.2692133559128285,-0.4518874994011552,1.0389821969247748,0.25189938809503715,3.827152948214964,1.3394988708419762,5.126467052673485
2013-03-31,0.1690665205908514,-0.529488989571009,-0.22454456953751553,-0.19354132729073958,1.0259372286152255,0.20907215438881252,3.8160384363301803,0.28258078809351234,1.078339148733317
2013-04-01,-2.3881207127652058,-2.1507624886320507,-0.879775088009497,-0.6179420029638057,0.9706456296286375,0.2083891052169698,3.817755683436203,1.0347718697227237,3.9505061866938354
2013-04-02,2.321770809387154,-3.123116941403373,0.3476561285943827,-0.8641379829908659,0.992011633985649,0.18214741950690405,3.824926604279602,0.9489196495503748,3.629548012888905
2013-04-03,2.5835827294862037,-1.2280851762119243,0.4124944929468924,-0.3561251548456171,1.005246868202789,0.13456356845947057,3.8263198376484056,0.5784093997096506,2.213179360391342
2013-04-04,-0.05889336298828762,1.4809146754425069,-0.2732630747575386,0.35204489672118877,0.9872937688387524,0.1331114967588251,3.828497987718623,0.46716263883692455,1.7885312227244874
2013-04-05,-1.974656668780621,-3.085220724577745,-0.7633391898225513,-0.8357438412445787,0.9393570628722776,0.10519457441558651,3.81745594947156,1.0693450206277697,4.082177511033267
2013-04-06,0.3193998389672607,-4.56976807610641,-0.1589681199523191,-1.2194210899277633,0.926274459479437,0.08547796578187589,3.817586951988878,1.177907574879414,4.496764588508514
2013-04-07,-1.1719485824736589,3.292616978990381,-0.5423891574924175,0.8547040768736863,0.8839241217176462,0.05294531975334417,3.7904015517125194,1.0521502485655245,3.9880719347974773
2013-04-08,2.2201489977933333,-0.14321430455239703,0.3634399506886181,-0.04468429663307912,0.8427759499504407,0.026131266091682346,3.78982289985774,0.38360197524316203,1.4537835502071972
2013-04-09,1.2970371496296313,0.6124452121873698,0.1333589959837847,0.16077062949142243,0.794509198475621,0.00662380173007593,3.768234362045688,0.19682716433376204,0.7416908840264956
2013-04-10,-1.2120739080021488,1.0218538339712853,-0.52527741752717,0.26427124862001583,0.7653929007744831,0.026974546907687847,3.7646141691867934,0.6264635392782711,2.358393516445887
2013-04-11,-3.619419228170792,-0.7368426982483522,-1.175308183303872,-0.22443757648548263,0.7610627298379314,0.09965684158312589,3.7270921961037384,1.2129030502452716,4.520601493199572
2013-04-12,-3.0255320349787578,-0.014657771081712324,-1.0212798880452432,-0.030712808410029414,0.754852223569652,0.09902920034325012,3.701614320227304,1.0548874756256823,3.9047865860044566
2013-04-13,-1.3399046550469844,3.809701437697938,-0.5652273001163122,1.0071646971732227,0.7444564857744881,0.09562931704293826,3.6876512164089634,1.19385493696765,4.4025206105246015
2013-04-14,2.349941668924628,1.9463971031406615,0.43952318059823425,0.5107968166257604,0.7278702988167682,0.06128858380581349,3.6905251911857326,0.6355587715167592,2.345545656761657
2013-04-15,2.3226032829201593,4.999798035188593,0.43793011597547055,1.3462652018367343,0.706395505964498,0.031324277208479585,3.6905609319779886,1.3363950087595557,4.932047209018398
2013-04-16,1.7686065994479394,4.557506490332164,0.2897273412823759,1.220043707098383,0.6981287283626838,0.049717255029207826,3.694776842072145,1.1902337662818143,4.397648156310358
2013-04-17,2.1964893823009097,5.1645951627640345,0.40222351473803125,1.3662234232384602,0.7079633570261769,0.10855281985201118,3.7007434193503377,1.3467287324187156,4.983897494148583
2013-04-18,2.275715137518053,4.666532492023451,0.4192129457259657,1.2286646567721815,0.7242354673667052,0.11932502658030607,3.700934539281931,1.2245137981406071,4.531845409365875
2013-04-19,5.864309742959372,4.878115199670844,1.408945402690984,1.2924396680098695,0.6949369723824275,0.13619800780286745,3.668965994497598,1.8177572678056548,6.669289601829811
2013-04-20,4.927517910527912,-2.6749424683598706,1.1567474364598,-0.7594182266558013,0.681911155535305,0.11234804236902465,3.6702970943996145,1.4741302937740586,5.410496134005378
2013-04-21,3.592184018930292,-0.7218937027600655,0.8016243470798935,-0.22774337279240345,0.6912093050008083,0.10228007407499896,3.618870515219468,0.882310680132347,3.192968105594186
2013-04-22,-0.7947778307939712,2.7107368675400285,-0.40730531271952664,0.7248330107096509,0.6713557671147491,0.10163259934568038,3.5995936024490565,0.8595047937090137,3.0938679567092615
