date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2014-05-10,1.0686867858543678,2.6571901525111588,0.11619165232066456,0.6744468059011568,0.6633686071749266,0.30447766823051586,3.4883588500906084,0.6526039013192143,2.2765165947705395
2014-05-11,2.4078710666437906,1.3863665655345552,0.5012379925956276,0.3126549847331454,0.6713436212544254,0.30318059410538933,3.4644768972856053,0.5721918270531462,1.9823453656412655
2014-05-12,0.9468376828744133,3.6174476942683533,0.08695041055450281,0.962919308474338,0.6467946876963652,0.29466644933893077,3.4507369575900193,0.9292217192345046,3.2064997283578416
2014-05-13,2.303098610964973,-2.4218325317014737,0.48180991693682307,-0.7880266305748036,0.6442009765254874,0.2913858296949217,3.4430541508696417,0.9582592843688428,3.2993386066555166
2014-05-14,3.2757863393241244,-3.8320764034694808,0.7623894170995485,-1.1988024089589309,0.6553304044014018,0.2884016841033169,3.437162001660574,1.4765293093348317,5.0750704363838155
2014-05-15,0.33203410259466376,-2.0644398117649643,-0.09451499644151948,-0.6887687722827796,0.6565330192200823,0.3003142360170046,3.433306129638381,0.6650644819070415,2.2833699623362196
2014-05-16,1.381338128855984,4.474950846051523,0.20354005639583747,1.2070771665288549,0.6801654938929683,0.31670557263596105,3.4448876912925686,1.1676522685082245,4.0224309274938275
2014-05-17,-0.8156865958700293,2.428944920627244,-0.4433449184527049,0.6128776817425902,0.7083848503235207,0.3220765752921342,3.4376653092419165,0.7905707499540222,2.7177176416183078
2014-05-18,-2.883879665433125,0.34434802057384173,-1.04997534828672,0.00406443424687114,0.7135587870873903,0.33042240596651407,3.426212299546438,1.0885872860235868,3.7297311485038893
2014-05-19,-2.5671885118955724,1.1499893996558754,-0.965570446673976,0.23019884717720937,0.72501119689204,0.3651056242145338,3.409590382688277,1.0489526471259525,3.5764988575360577
2014-05-20,1.25358933331665,1.427002415892924,0.1524996364461071,0.3033887644886894,0.7338969989914544,0.393106080796521,3.4078267098613915,0.3186179706811014,1.0857948307288912
2014-05-21,0.9455185738742953,0.08301510004765848,0.056969952293305676,-0.10064859976068806,0.7517297406887419,0.4253811004431936,3.40159725231725,0.11956918330455134,0.4067262053905794
2014-05-22,3.5444474957053624,1.988990162706887,0.8222825471953825,0.45053028409985835,0.7573437192908518,0.4619303211881338,3.3894721296477512,0.91421982392209,3.0987226135553985
2014-05-23,-1.6706266291651215,2.3198810567112362,-0.7183750250410248,0.5376188281802612,0.7661478139687571,0.4962432978923936,3.392064532024509,0.9548901043009745,3.2390488547805196
2014-05-24,-1.0705426571056331,2.9231152745282953,-0.5418820856814393,0.7079243727683706,0.7644707244394966,0.5258212294256742,3.3863702639985305,0.9339435525710142,3.162678674679631
2014-05-25,0.8032811752927926,3.0395983265563578,0.011456025692656868,0.7377023155962383,0.7645336370847032,0.5444792139933281,3.382284506652771,0.7149333661721602,2.41810804769321
2014-05-26,5.0937080811395665,-0.19391906446547108,1.2797526901167706,-0.21985751434612488,0.7765068427003524,0.5477626218052184,3.3734652576079305,1.3662401533551207,4.6089636908924305
2014-05-27,-1.1630280414493273,-4.995717073562956,-0.5781650458214539,-1.6506538848761854,0.7808968422743198,0.5541638547573539,3.362231767162141,1.6481089886028133,5.5413243972258455
2014-05-28,-2.7677764034460184,-6.454346010161949,-1.0561892603871923,-2.0825015110486844,0.78154615366335,0.543897453959032,3.360498624847037,2.190905042579324,7.362533382758257
2014-05-29,-1.2062536456082429,-5.515485209465486,-0.5945937618872563,-1.8016528811065748,0.7910802470097171,0.5365499661899329,3.3591571601396715,1.7895364657623378,6.0113342322965995
2014-05-30,-0.44784981895086845,2.1451996165285383,-0.36957599398997687,0.4779606785314655,0.7926259783681844,0.5409323929259282,3.356483693453031,0.6331946807774727,2.1253076208107844
2014-05-31,0.3780494258303799,3.9822386015816043,-0.12146273176498304,1.0257320574319528,0.7863074259505715,0.5345694083956711,3.3611791385535907,1.017266182442634,3.4192138707822317
2014-06-01,0.5188404186762837,-1.4574420148929952,-0.07802263044174468,-0.5910390666556775,0.7812885151902188,0.5306616561947537,3.363743250234187,0.5705886288107032,1.9193136488223828
2014-06-02,-3.3486921792029816,-4.3118331738235645,-1.2250709045380646,-1.4389821250060706,0.7670352591123331,0.5225467736505244,3.359583043780821,1.7817271308158873,5.985860257333307
2014-06-03,-4.062534041686958,-2.481002400413578,-1.4430049054688832,-0.9007514650096877,0.7702552096834531,0.5357177657874377,3.349114915032162,1.6475466151532487,5.517822942020499
2014-06-04,-3.04767637955337,1.275247036864218,-1.1373723285928385,0.2123176079171663,0.7805337788272732,0.5606205218713929,3.365837256755595,1.2186541205251438,4.101791441962252
2014-06-05,-4.160547088086851,0.9822135271414129,-1.4668869722129225,0.1254907017918258,0.7729612057026165,0.5601568657822525,3.363250466630605,1.538340310201948,5.1738237661233715
2014-06-06,-0.18979966893742287,1.1717569638763123,-0.2838170259403262,0.18239392656788866,0.7676571001562666,0.5564510319808806,3.3735001130446594,0.3595576624528773,1.212967814930855
2014-06-07,1.791972827379614,2.1837395618757265,0.30331947803653014,0.48080054937694555,0.7678487430371521,0.5603706125110071,3.376387467669063,0.5333914827709084,1.8009363177891142
2014-06-08,0.7183614741815442,2.4738428150617673,-0.012637597164907543,0.5683932947564736,0.7609880799029749,0.5566526598344684,3.372999247024392,0.5533659596763192,1.8665029653171548
2014-06-09,2.3713288150773133,1.1180735450294113,0.48064735986884904,0.1700541202990822,0.7529808257946683,0.5454983753034348,3.3670173278892714,0.5073003811616691,1.7080891738161719
2014-06-10,1.0281785348139365,-3.403600770833288,0.08434200522032645,-1.177368269523543,0.7452413132202348,0.546048115286549,3.354641863856395,1.155799658694721,3.8772939212882442
2014-06-11,0.4596554978187606,-0.5592562546360894,-0.07922321429591703,-0.32845872822694,0.7252491335487914,0.5418925512076929,3.352472354100367,0.32042569873456656,1.0742182965509273
2014-06-12,0.09461737983578036,1.3094109962581622,-0.187813640724776,0.22762986083592346,0.723754568162895,0.546897634220379,3.349794966431957,0.31006924345024706,1.0386683909550025
2014-06-13,0.02337865901927434,-3.4855340298031927,-0.21255646077318588,-1.2144038219031066,0.7320540959963839,0.5633579964533134,3.3340573812683156,1.1753370422359415,3.9186411411448105
2014-06-14,-1.65665449567558,-6.981122291084762,-0.727834235872746,-2.2858882597036456,0.7489379737023113,0.5740534788330602,3.305137833332813,2.264140842851182,7.4832975597014855
2014-06-15,1.2013238469326646,-2.919210481118962,0.1356970277144106,-1.0622197444659331,0.7545546342003111,0.5780443001912481,3.292402348507063,1.0558734913791514,3.47636036274307
2014-06-16,3.7862000258049067,-2.463434477149179,0.9159982965305259,-0.9277679125335868,0.7720856391552509,0.5894081135315696,3.2905240086865266,1.378308124441014,4.535355974840853
2014-06-17,3.3131620586126105,-5.056254877488176,0.7679534769523927,-1.716881360286189,0.7911052657434311,0.58220165303508,3.284127057901878,1.924062732224956,6.318866480000594
2014-06-18,4.771372950847828,-2.229869852904146,1.211338915271184,-0.863021975148254,0.8025569439259259,0.5977247914295156,3.2763877696717096,1.5837920605291735,5.18911693682094
2014-06-19,4.410461801779258,0.08456892186699633,1.0932938646178485,-0.1498028978546218,0.8201279738584416,0.5765157159487627,3.2839604648982332,1.1580352319764189,3.8029419187698137
2014-06-20,1.7641469229924258,-2.6666879030191626,0.28514951468793565,-0.9817016256777624,0.8274217210292629,0.5582330812825297,3.2850317244562177,1.0282383401830681,3.377795567803583
2014-06-21,3.988487526713417,-0.7959742911862739,0.9601510705797979,-0.4092067524313483,0.8338106137134922,0.5485173561118089,3.2856047445689334,1.1111177819983606,3.6506938563087235
2014-06-22,-1.042800607551218,2.3685523544949367,-0.5752077403636675,0.5582952394478216,0.847755752728688,0.5335829307789882,3.286736647675545,0.8484748705886593,2.788713451795512
2014-06-23,-0.5420466247183656,0.9877440162511223,-0.4244035885254669,0.14384197149998848,0.8546503914627529,0.5143652375898577,3.2909641999818007,0.47582897961267157,1.5659361372191722
2014-06-24,-0.3469062521266769,-1.5336440451249915,-0.36461205934329416,-0.6170233182078129,0.8545309793036596,0.49951631849749123,3.2951110657015987,0.6722786570349361,2.2152328420308276
2014-06-25,0.4333811509494439,-3.7207888666797326,-0.12361163788329649,-1.2827306709200632,0.8395019528355047,0.49356843493398106,3.285457654638354,1.237760442283223,4.066609519707969
2014-06-26,-0.8469395825766729,0.028126285700431176,-0.5124336276742857,-0.1424765816538282,0.8281379603177428,0.4938633283684961,3.268867327261224,0.5339090997466877,1.7452780118894011
2014-06-27,-1.31209519338034,1.2433746176275073,-0.6545627841592683,0.22527488848231728,0.8219608707769768,0.5089160545951847,3.260277112910315,0.7351959304704487,2.3969424656176073
2014-06-28,1.4352246662179442,2.66782133740011,0.19443753929800503,0.6634620208019908,0.8026941349343388,0.5094933415845231,3.2531296866196007,0.6534376198515361,2.1257173194930856
2014-06-29,-4.476645779740251,1.2560220596964347,-1.6191951944159984,0.22181944866634332,0.7952603784818236,0.5338044286965496,3.255880561159591,1.7150691888683167,5.5840604330801
2014-06-30,-0.8371104620008593,-3.2187505181087532,-0.49704821830025414,-1.1535294155080327,0.7851126021382658,0.546039202693869,3.263713668840035,1.1802055562994265,3.851853006135396
2014-07-01,0.5865914654402276,-2.599217199519273,-0.06095537635562711,-0.9686448031066294,0.785180573165302,0.5565718161893961,3.2579424424592474,0.9355149817018585,3.047853964442971
2014-07-02,4.8290705024048854,0.309257485326094,1.2448840978182385,-0.08152012430595526,0.7910599844077121,0.5736830008843679,3.243683910071723,1.3011951525162946,4.220665780080426
2014-07-03,4.150501378321205,4.720305190455658,1.0364460882302804,1.2770389038638457,0.7975022596326351,0.5889660230728148,3.2350926466554344,1.5487918757297505,5.010485208372994
2014-07-04,4.644792987649995,1.5913485429658953,1.2003514555222103,0.31135714516777596,0.7807700529619053,0.5890661328663525,3.2190763104519706,1.2475808093989558,4.016057828910673
2014-07-05,1.3149975365025726,1.7176202153128461,0.17206378045371504,0.34604052635633814,0.7619689246217451,0.605414546922136,3.2140907890233845,0.362648122313251,1.1655839895836457
2014-07-06,-3.045183738197119,1.0221924487100487,-1.185802847004255,0.12470021541758482,0.7581019479566147,0.6222351155360243,3.2073507799059,1.247994205737535,4.002755189090327
2014-07-07,-4.135879537197631,0.574675631342918,-1.5243632059077132,-0.018544283137133653,0.7505188529585595,0.6341199651583174,3.205534200260682,1.5779108846109344,5.058047305583937
2014-07-08,-3.2843851878765054,1.0209871673300712,-1.2553353784468146,0.12297769358067594,0.7374956427863256,0.6269875741510735,3.2038297491774452,1.319404190115213,4.227146395480493
2014-07-09,-1.458343014148327,-1.4923763141059316,-0.6865630250675605,-0.6687486844677127,0.7387232384929819,0.6476823731467048,3.2000940517079384,0.9091092294660015,2.9092350375669387
2014-07-10,-3.6536347305788195,1.5619094677764893,-1.3672585143221958,0.28075130939768655,0.7229703553116597,0.6632223535920437,3.2010077392424474,1.471977806612429,4.711812350959508
2014-07-11,-3.6595367487926125,-0.01077495930303084,-1.3652982169670513,-0.21344612790009776,0.715984816380459,0.6732793550022124,3.2048101365671573,1.4073779900958066,4.510379248640553
2014-07-12,-4.697962916437186,-0.8097710205021693,-1.6908786540598735,-0.4661712671941956,0.7275497143705312,0.6860300484917435,3.2086942595087025,1.7611687436094807,5.651052037645894
2014-07-13,-4.868076071585378,0.01777171600318108,-1.7493096488686253,-0.21256631222097677,0.7315325955374524,0.6982048028616135,3.2010391474970743,1.802003390580932,5.768283397172024
2014-07-14,-0.19691402046506426,2.6219828507302934,-0.2883705442590859,0.5978137975379405,0.7253112556896534,0.7101405856333556,3.198056439932874,0.6812639744400589,2.1787206407522954
2014-07-15,0.04046741382382509,3.2943435204893095,-0.21373864258856393,0.8081807576608822,0.7239810759196038,0.7098665975798777,3.1978946521687606,0.8382627493005961,2.6806759631006587
2014-07-16,2.239576130660677,3.560156667851875,0.4813380020315313,0.8919292793409156,0.7043706782875813,0.715389192613798,3.1894540757090026,0.9507230507073055,3.032287508948912
2014-07-17,1.3323360138265716,1.7213381336000306,0.20010132852971943,0.3127213104262051,0.692908519295781,0.7220314049467268,3.195518486704208,0.3483771446650882,1.1132456061225156
2014-07-18,0.08348933338593903,1.6310149196716697,-0.18787146457900336,0.28213828560624354,0.6854959721736963,0.72694403603979,3.2043537859077187,0.3530059127953861,1.1311558331137055
2014-07-19,0.3607950174368456,0.05553370516894476,-0.09328257006735018,-0.21086945145169061,0.6597752066568875,0.731391890146414,3.205102400203786,0.21659283331313195,0.6942022099188577
2014-07-20,-0.3377863396472542,-1.3386549125514249,-0.3064164564299254,-0.6506684188796917,0.6414005658535602,0.7406263473818774,3.1956080848573665,0.675170972648007,2.157581818854983
2014-07-21,-1.2294947442971167,-0.04519545748707816,-0.580439783499712,-0.2504894273182488,0.6220517555776429,0.7538414720809424,3.189902815949345,0.6236359191886001,1.9893379747468736
2014-07-22,-1.1025920966284017,-2.637999624177058,-0.5358985861940102,-1.0660324058291915,0.6086903331660635,0.7661566335268521,3.193295287356726,1.1195656857099539,3.575103828063897
2014-07-23,0.15698955197917278,-3.081539112929041,-0.1406580183777224,-1.2055234066294573,0.6060212848257974,0.7669316000049186,3.192364985839605,1.1633652829485788,3.7138865950264277
2014-07-24,-0.23206825646286441,0.24621174140604876,-0.2641972159961989,-0.1565868403214186,0.6122901644745964,0.7466538703468835,3.1959398881387493,0.29824816772162155,0.9531832157858261
2014-07-25,0.46025687696842055,2.442697102986133,-0.04745121399964508,0.5375592907327322,0.6123502156285652,0.7196813913979716,3.205257059625118,0.5294951775866503,1.6971681559970666
2014-07-26,1.5648648581562012,2.327562297126579,0.30291023935146755,0.5005384944690395,0.5928514633333125,0.7213765099110245,3.208915607818259,0.5488339502995303,1.7611618292167135
2014-07-27,0.8542316853124169,2.1533991779562736,0.08637482839421425,0.44812220243050777,0.5759186475906684,0.7094802290261347,3.222154450501822,0.43442152501380077,1.3997732502170066
2014-07-28,0.9951969074655271,2.108805232564322,0.13249099437121917,0.4321216694984027,0.5679917677674132,0.7154682811681088,3.224408887000663,0.4268489548094675,1.3763355632945915
2014-07-29,1.3955045086737379,1.6222815041911829,0.26194767911020145,0.28134353776866355,0.5520712198612492,0.7163963818170516,3.2198540245804437,0.36337215753992014,1.1700053038753908
2014-07-30,-1.190533908594567,1.3108130534295457,-0.5386276220177094,0.1833495505335157,0.5490661697851354,0.7186509001330326,3.229689691485051,0.6041983168020237,1.9513730753881153
2014-07-31,0.3769409798338499,3.851177489607419,-0.052286900812261825,0.9717985089966216,0.5457085807460771,0.7144816750607356,3.227722398736041,0.9508552403794482,3.0690967573282877
2014-08-01,4.008765608160077,2.983890022629265,1.0723932179537756,0.7073772804534572,0.5534083523019874,0.7046503018598138,3.2220991311855065,1.2407434596642282,3.997798423408209
2014-08-02,1.7415073087559447,2.6072773108374845,0.36528211634021457,0.5929789895948009,0.5648158797646895,0.6971008652481606,3.2213223050189366,0.6533849451218761,2.104763497484673
2014-08-03,-3.9339775427736914,1.76871285815649,-1.3853602938011096,0.33658650891306496,0.5379373243275664,0.6822184494390574,3.2279796722276144,1.506949197231495,4.864401375742988
2014-08-04,-4.0710361971841955,1.749542451707867,-1.4227167505679204,0.33768432339419013,0.5199397152253813,0.6598662430864369,3.226907893350486,1.545113707935759,4.985939620261938
2014-08-05,-4.461289500633902,1.8178371059147083,-1.5455639232800673,0.3573980240384094,0.5176534038050623,0.6665004778766499,3.221440944268692,1.6756481030256858,5.3980014072731075
